UBERON:0006606	mandibular symphysis	10	42972
UBERON:0011124	xiphisternal joint	10	42973
UBERON:0011966	manubriosternal joint	10	42974
UBERON:0009198	craniofacial suture	9	42975
UBERON:0003685	cranial suture	10	42976
UBERON:0002489	coronal suture	11	42977
UBERON:0002490	frontal suture	11	42978
UBERON:0002491	lambdoid suture	11	42979
UBERON:0002492	sagittal suture	11	42980
UBERON:0003954	squamoparietal suture	11	42981
UBERON:0004273	cartilaginous joint suture	11	42982
UBERON:0010155	parietomastoid suture	11	42983
UBERON:0010156	sphenofrontal suture	11	42984
UBERON:0010157	sphenoparietal suture	11	42985
UBERON:0010158	sphenozygomatic suture	11	42986
UBERON:0010159	occipitomastoid suture	11	42987
UBERON:0011871	nasomaxillary suture	11	42988
UBERON:0016631	actinopterygian frontal-parietal joint	11	42989
UBERON:0034909	intermaxillary suture	11	42990
UBERON:0035127	suture of hard palate	11	42991
UBERON:0016442	median palatine suture	12	42992
UBERON:0035879	frontomaxillary suture	11	42993
UBERON:0035880	zygomaticomaxillary suture	11	42994
UBERON:0035881	ethmoidomaxillary suture	11	42995
UBERON:0035882	sphenomaxillary suture	11	42996
UBERON:0035883	lacrimomaxillary suture	11	42997
UBERON:0035884	maxillary-premaxillary suture	11	42998
UBERON:0005404	frontonasal suture	10	42999
UBERON:0009199	facial suture	10	43000
UBERON:0011160	nasal suture	11	43001
UBERON:0009203	internasal suture	12	43002
UBERON:0034909	intermaxillary suture	11	43003
UBERON:2005245	inter-parietal joint	9	43004
UBERON:4200215	suture	9	43005
UBERON:0035122	interincisive suture	10	43006
UBERON:0035123	palatomaxillary suture	10	43007
UBERON:0035124	palatoethmoidal suture	10	43008
UBERON:0035126	transverse palatine suture	10	43009
UBERON:0002213	cartilaginous joint	8	43010
UBERON:0002210	syndesmosis	9	43011
UBERON:0002002	interchondral joint	10	43012
UBERON:0011112	tibiofibular joint	10	43013
UBERON:0011113	inferior tibiofibular joint	11	43014
UBERON:0011117	superior tibiofibular joint	11	43015
UBERON:0002215	synchondrosis	9	43016
UBERON:0001725	cranial synchondrosis	10	43017
UBERON:0011161	spheno-occipital synchondrosis	11	43018
UBERON:0002293	costochondral joint	10	43019
UBERON:0002216	symphysis	9	43020
UBERON:0001468	intervertebral joint	10	43021
UBERON:0011200	sacrococcygeal symphysis	11	43022
UBERON:0017634	xenarthrale	11	43023
UBERON:0003699	pubic symphysis	10	43024
UBERON:0006606	mandibular symphysis	10	43025
UBERON:0011124	xiphisternal joint	10	43026
UBERON:0011966	manubriosternal joint	10	43027
UBERON:0010361	synostosis	8	43028
UBERON:0006768	epiphyseal line	9	43029
UBERON:0011206	hinge joint	7	43030
UBERON:0011873	synarthrosis	7	43031
UBERON:0011874	amphiarthrosis	7	43032
UBERON:0011965	saddle joint	7	43033
UBERON:0012132	intercuneiform joint	7	43034
UBERON:0012133	lateral-intermediate intercuneiform joint	8	43035
UBERON:0012134	medial-intermediate intercuneiform joint	8	43036
UBERON:0016884	shoulder joint	7	43037
UBERON:0001470	glenohumeral joint	8	43038
UBERON:0003692	acromioclavicular joint	8	43039
UBERON:2001608	autopalatine-lateral ethmoid joint	7	43040
UBERON:2001677	mesethmoid-nasal joint	7	43041
UBERON:2001678	mesethmoid-frontal joint	7	43042
UBERON:2001679	mesethmoid-lateral ethmoid joint	7	43043
UBERON:2001680	mesethmoid-vomer joint	7	43044
UBERON:2001710	opercle-interopercle joint	7	43045
UBERON:2001711	frontal-pterotic joint	7	43046
UBERON:2001749	dentary-anguloarticular joint	7	43047
UBERON:2001784	autopalatine-vomer joint	7	43048
UBERON:2001794	orbitosphenoid-prootic joint	7	43049
UBERON:2001801	quadrate-hyomandibula joint	7	43050
UBERON:2001803	quadrate-metapterygoid joint	7	43051
UBERON:2001831	pterosphenoid-orbitosphenoid joint	7	43052
UBERON:2001832	parasphenoid-basioccipital joint	7	43053
UBERON:2001841	interhyal-epihyal joint	7	43054
UBERON:2001842	epihyal-ceratohyal joint	7	43055
UBERON:2001843	ceratohyal-dorsal hypohyal joint	7	43056
UBERON:2001844	ceratohyal-ventral hypohyal joint	7	43057
UBERON:2001845	dorsal hypohyal-ventral hypohyal joint	7	43058
UBERON:2001846	inter-ventral hypohyal joint	7	43059
UBERON:2001847	dorsal hypohyal-urohyal joint	7	43060
UBERON:2001848	ventral hypohyal-urohyal joint	7	43061
UBERON:2001849	epihyal-branchiostegal ray joint	7	43062
UBERON:2001850	ceratohyal-branchiostegal ray joint	7	43063
UBERON:2001860	epibranchial 4-upper pharyngeal toothplate joint	7	43064
UBERON:2001861	epibranchial 3-pharyngobranchial 3 joint	7	43065
UBERON:2001862	epibranchial 3-pharyngobranchial 4 joint	7	43066
UBERON:2001863	inter-hypobranchial 3 joint	7	43067
UBERON:2001922	inter-frontal joint	7	43068
UBERON:2001939	inter-basipterygium joint	7	43069
UBERON:2001940	vertebra 4-vertebra 5 joint	7	43070
UBERON:2001941	orbitosphenoid-lateral ethmoid joint	7	43071
UBERON:2001942	autopalatine-maxillary joint	7	43072
UBERON:2001947	hyomandibular-otic region joint	7	43073
UBERON:2001950	inter-premaxillary joint	7	43074
UBERON:2001676	mesethmoid-premaxillary joint	8	43075
UBERON:2002260	premaxillary-maxillary joint	8	43076
UBERON:0035884	maxillary-premaxillary suture	9	43077
UBERON:2001979	hyomandibula-metapterygoid joint	7	43078
UBERON:2002032	lateral ethmoid-frontal joint	7	43079
UBERON:2002033	prootic-pterosphenoid joint	7	43080
UBERON:2002034	prootic-exoccipital joint	7	43081
UBERON:2002038	basioccipital-exoccipital joint	7	43082
UBERON:2002054	vertebra 5-vertebra 6 joint	7	43083
UBERON:2002055	vertebra 6 - vertebra 7 joint	7	43084
UBERON:2002059	posttemporal-parietal joint	7	43085
UBERON:2002217	parasphenoid-pterosphenoid joint	7	43086
UBERON:2002282	preopercle-opercle joint	7	43087
UBERON:2005264	supraoccipital-parietal joint	7	43088
UBERON:2005265	hyomandibula-opercle joint	7	43089
UBERON:2005268	preopercle horizontal limb-symplectic joint	7	43090
UBERON:2005278	preopercle vertical limb-hyomandibula joint	7	43091
UBERON:4100113	dermal intracranial joint	7	43092
UBERON:4300029	dermal neck joint	7	43093
UBERON:4300202	endoskeletal cranial joint	7	43094
UBERON:0018323	hyoid articular area	6	43095
UBERON:0005352	spermatic cord	5	43096
UBERON:0005902	occipital region	5	43097
UBERON:0006496	external acoustic meatus osseus part	5	43098
UBERON:0010212	laryngeal apparatus	5	43099
UBERON:0011241	ethmoid region	5	43100
UBERON:0013417	epicranium	5	43101
UBERON:0016630	neurovascular bundle	5	43102
UBERON:0017258	placentome of cotyledonary placenta	5	43103
UBERON:0034772	margin of eyelid	5	43104
UBERON:0034922	cell cluster	4	43105
UBERON:0000006	islet of Langerhans	5	43106
UBERON:0001306	cumulus oophorus	5	43107
UBERON:0003987	Hassall's corpuscle	5	43108
UBERON:0005176	tooth enamel organ	5	43109
UBERON:0015842	incisor enamel organ	6	43110
UBERON:0015843	molar enamel organ	6	43111
UBERON:0006007	pre-Botzinger complex	5	43112
UBERON:0008866	enamel knot	5	43113
UBERON:0009842	glandular acinus	5	43114
UBERON:0004179	prostate glandular acinus	6	43115
UBERON:0011858	acinus of exocrine gland	6	43116
UBERON:0001172	hepatic acinus	7	43117
UBERON:0011846	acinus of sebaceous gland	7	43118
UBERON:0004000	tarsal gland acinus	8	43119
UBERON:0011854	acinus of areolar gland	8	43120
UBERON:0011850	acinus of salivary gland	7	43121
UBERON:0011847	acinus of parotid gland	8	43122
UBERON:0011856	acinus of lactiferous gland	7	43123
UBERON:0011854	acinus of areolar gland	8	43124
UBERON:0011857	acinus of lacrimal gland	7	43125
UBERON:0013232	serous acinus	7	43126
UBERON:0001263	pancreatic acinus	8	43127
UBERON:0011847	acinus of parotid gland	8	43128
UBERON:0014717	mucous acinus	7	43129
UBERON:0015785	acinus of olfactory gland	7	43130
UBERON:0010001	cell cluster organ	5	43131
UBERON:0000045	ganglion	6	43132
UBERON:0001714	cranial ganglion	7	43133
UBERON:0000395	cochlear ganglion	8	43134
UBERON:0001675	trigeminal ganglion	8	43135
UBERON:0002058	main ciliary ganglion	8	43136
UBERON:0002824	vestibular ganglion	8	43137
UBERON:0002827	vestibulocochlear ganglion	8	43138
UBERON:0009127	epibranchial ganglion	8	43139
UBERON:0001700	geniculate ganglion	9	43140
UBERON:0001701	glossopharyngeal ganglion	9	43141
UBERON:0003963	otic ganglion	10	43142
UBERON:0005360	inferior glossopharyngeal IX ganglion	10	43143
UBERON:0005361	superior glossopharyngeal IX ganglion	10	43144
UBERON:0005362	vagus X ganglion	9	43145
UBERON:0005363	inferior vagus X ganglion	10	43146
UBERON:0005364	superior vagus X ganglion	10	43147
UBERON:2001302	vagal ganglion 1	9	43148
UBERON:2001303	vagal ganglion 2	9	43149
UBERON:2001304	vagal ganglion 3	9	43150
UBERON:2001305	vagal ganglion 4	9	43151
UBERON:0009992	cranial sensory ganglion	8	43152
UBERON:0012175	acoustico-facial VII-VIII ganglion complex	8	43153
UBERON:0013498	vestibulo-cochlear VIII ganglion complex	8	43154
UBERON:0013500	glossopharyngeal-vagus IX-X ganglion complex	8	43155
UBERON:0035599	profundal part of trigeminal ganglion complex	8	43156
UBERON:0035601	maxillomandibular part of trigeminal ganglion complex	8	43157
UBERON:2000120	lateral line ganglion	8	43158
UBERON:2001314	posterior lateral line ganglion	9	43159
UBERON:2001391	anterior lateral line ganglion	9	43160
UBERON:2001312	dorsal anterior lateral line ganglion	10	43161
UBERON:2001313	ventral anterior lateral line ganglion	10	43162
UBERON:2001483	middle lateral line ganglion	9	43163
UBERON:0001800	sensory ganglion	7	43164
UBERON:0000044	dorsal root ganglion	8	43165
UBERON:0002834	cervical dorsal root ganglion	9	43166
UBERON:0002838	first cervical dorsal root ganglion	10	43167
UBERON:0002839	second cervical dorsal root ganglion	10	43168
UBERON:0002840	third cervical dorsal root ganglion	10	43169
UBERON:0002841	fourth cervical dorsal root ganglion	10	43170
UBERON:0002842	fifth cervical dorsal root ganglion	10	43171
UBERON:0002843	seventh cervical dorsal root ganglion	10	43172
UBERON:0002844	eighth cervical dorsal root ganglion	10	43173
UBERON:0007711	sixth cervical dorsal root ganglion	10	43174
UBERON:0002835	thoracic dorsal root ganglion	9	43175
UBERON:0002845	first thoracic dorsal root ganglion	10	43176
UBERON:0002846	second thoracic dorsal root ganglion	10	43177
UBERON:0002847	third thoracic dorsal root ganglion	10	43178
UBERON:0002848	fifth thoracic dorsal root ganglion	10	43179
UBERON:0002849	sixth thoracic dorsal root ganglion	10	43180
UBERON:0002850	seventh thoracic dorsal root ganglion	10	43181
UBERON:0002851	eighth thoracic dorsal root ganglion	10	43182
UBERON:0002852	ninth thoracic dorsal root ganglion	10	43183
UBERON:0002853	tenth thoracic dorsal root ganglion	10	43184
UBERON:0002854	eleventh thoracic dorsal root ganglion	10	43185
UBERON:0002855	twelfth thoracic dorsal root ganglion	10	43186
UBERON:0007712	fourth thoracic spinal ganglion	10	43187
UBERON:0002836	lumbar dorsal root ganglion	9	43188
UBERON:0002856	second lumbar dorsal root ganglion	10	43189
UBERON:0002857	first lumbar dorsal root ganglion	10	43190
UBERON:0002858	third lumbar dorsal root ganglion	10	43191
UBERON:0002859	fifth lumbar dorsal root ganglion	10	43192
UBERON:0003943	fourth lumbar dorsal root ganglion	10	43193
UBERON:0002837	sacral dorsal root ganglion	9	43194
UBERON:0002860	first sacral dorsal root ganglion	10	43195
UBERON:0002861	second sacral dorsal root ganglion	10	43196
UBERON:0002862	third sacral dorsal root ganglion	10	43197
UBERON:0002863	fifth sacral dorsal root ganglion	10	43198
UBERON:0007713	fourth sacral spinal ganglion	10	43199
UBERON:0001675	trigeminal ganglion	8	43200
UBERON:0001700	geniculate ganglion	8	43201
UBERON:0002824	vestibular ganglion	8	43202
UBERON:0009992	cranial sensory ganglion	8	43203
UBERON:0003338	ganglion of peripheral nervous system	7	43204
UBERON:0001805	autonomic ganglion	8	43205
UBERON:0001806	sympathetic ganglion	9	43206
UBERON:0001807	paravertebral ganglion	10	43207
UBERON:0000408	vertebral ganglion	11	43208
UBERON:0000961	thoracic ganglion	11	43209
UBERON:0002835	thoracic dorsal root ganglion	12	43210
UBERON:0002845	first thoracic dorsal root ganglion	13	43211
UBERON:0002846	second thoracic dorsal root ganglion	13	43212
UBERON:0002847	third thoracic dorsal root ganglion	13	43213
UBERON:0002848	fifth thoracic dorsal root ganglion	13	43214
UBERON:0002849	sixth thoracic dorsal root ganglion	13	43215
UBERON:0002850	seventh thoracic dorsal root ganglion	13	43216
UBERON:0002851	eighth thoracic dorsal root ganglion	13	43217
UBERON:0002852	ninth thoracic dorsal root ganglion	13	43218
UBERON:0002853	tenth thoracic dorsal root ganglion	13	43219
UBERON:0002854	eleventh thoracic dorsal root ganglion	13	43220
UBERON:0002855	twelfth thoracic dorsal root ganglion	13	43221
UBERON:0007712	fourth thoracic spinal ganglion	13	43222
UBERON:0001991	cervical ganglion	11	43223
UBERON:0001989	superior cervical ganglion	12	43224
UBERON:0001990	middle cervical ganglion	12	43225
UBERON:0002440	inferior cervical ganglion	12	43226
UBERON:0002441	cervicothoracic ganglion	12	43227
UBERON:0003964	prevertebral ganglion	10	43228
UBERON:0002262	celiac ganglion	11	43229
UBERON:0016508	pelvic ganglion	11	43230
UBERON:0035769	mesenteric ganglion	11	43231
UBERON:0005453	inferior mesenteric ganglion	12	43232
UBERON:0005479	superior mesenteric ganglion	12	43233
UBERON:0001808	parasympathetic ganglion	9	43234
UBERON:0001809	enteric ganglion	10	43235
UBERON:0002059	submandibular ganglion	10	43236
UBERON:0003962	pterygopalatine ganglion	10	43237
UBERON:0003963	otic ganglion	10	43238
UBERON:0005407	sublingual ganglion	10	43239
UBERON:0010128	future pterygopalatine ganglion	10	43240
UBERON:0014463	cardiac ganglion	10	43241
UBERON:0035783	ganglion of ciliary nerve	10	43242
UBERON:0002058	main ciliary ganglion	11	43243
UBERON:0035776	accessory ciliary ganglion	11	43244
UBERON:0002824	vestibular ganglion	8	43245
UBERON:0003339	ganglion of central nervous system	7	43246
UBERON:6001920	insect embryonic/larval brain	8	43247
UBERON:6003626	supraesophageal ganglion	8	43248
UBERON:6110636	adult cerebral ganglion	9	43249
UBERON:0007134	trunk ganglion	7	43250
UBERON:0001807	paravertebral ganglion	8	43251
UBERON:0000408	vertebral ganglion	9	43252
UBERON:0000961	thoracic ganglion	9	43253
UBERON:0002835	thoracic dorsal root ganglion	10	43254
UBERON:0002845	first thoracic dorsal root ganglion	11	43255
UBERON:0002846	second thoracic dorsal root ganglion	11	43256
UBERON:0002847	third thoracic dorsal root ganglion	11	43257
UBERON:0002848	fifth thoracic dorsal root ganglion	11	43258
UBERON:0002849	sixth thoracic dorsal root ganglion	11	43259
UBERON:0002850	seventh thoracic dorsal root ganglion	11	43260
UBERON:0002851	eighth thoracic dorsal root ganglion	11	43261
UBERON:0002852	ninth thoracic dorsal root ganglion	11	43262
UBERON:0002853	tenth thoracic dorsal root ganglion	11	43263
UBERON:0002854	eleventh thoracic dorsal root ganglion	11	43264
UBERON:0002855	twelfth thoracic dorsal root ganglion	11	43265
UBERON:0007712	fourth thoracic spinal ganglion	11	43266
UBERON:0001991	cervical ganglion	9	43267
UBERON:0001989	superior cervical ganglion	10	43268
UBERON:0001990	middle cervical ganglion	10	43269
UBERON:0002440	inferior cervical ganglion	10	43270
UBERON:0002441	cervicothoracic ganglion	10	43271
UBERON:0009758	abdominal ganglion	8	43272
UBERON:0008939	pedal ganglion	7	43273
UBERON:0008940	parietal ganglion	7	43274
UBERON:0008941	pleural ganglion	7	43275
UBERON:0008942	gastropod cerebral ganglion	7	43276
UBERON:0008964	abdominal ganglion of visceral hump	7	43277
UBERON:0013208	Grueneberg ganglion	7	43278
UBERON:3011045	gasserian ganglion	7	43279
UBERON:0010394	lymphocyte domain	6	43280
UBERON:0010392	B cell domain	7	43281
UBERON:0010416	lymph node B cell domain	8	43282
UBERON:0010393	T cell domain	7	43283
UBERON:0001960	periarterial lymphatic sheath	8	43284
UBERON:0010387	Peyer's patch T cell area	8	43285
UBERON:0010417	lymph node T cell domain	8	43286
UBERON:0013730	mycetome	6	43287
UBERON:0015245	septal olfactory organ	6	43288
UBERON:0013208	Grueneberg ganglion	7	43289
UBERON:0015246	septal organ of Masera	7	43290
UBERON:0034978	paraganglion (generic)	6	43291
UBERON:0012279	chromaffin paraganglion	7	43292
UBERON:0001237	paraaortic body	8	43293
UBERON:0034979	nonchromaffin paraganglion	7	43294
UBERON:0001629	carotid body	8	43295
UBERON:0034971	aortic body	8	43296
UBERON:0034972	jugular body	8	43297
UBERON:0034929	external soft tissue zone	4	43298
UBERON:0000310	breast	5	43299
UBERON:0016410	male breast	6	43300
UBERON:0000341	throat	5	43301
UBERON:0001300	scrotum	5	43302
UBERON:0001567	cheek	5	43303
UBERON:0001847	lobule of pinna	5	43304
UBERON:0002032	areola	5	43305
UBERON:0007827	external nose	5	43306
UBERON:0009118	marsupium	5	43307
UBERON:0009472	axilla	5	43308
UBERON:0010858	inter limb-segment region	5	43309
UBERON:0006012	interdigital region	6	43310
UBERON:0006013	interdigital region between manual digits	7	43311
UBERON:0006026	interdigital region between manual digits 1 and 2	8	43312
UBERON:0006029	interdigital region between manual digits 2 and 3	8	43313
UBERON:0006032	interdigital region between manual digits 3 and 4	8	43314
UBERON:0006035	interdigital region between manual digits 4 and 5	8	43315
UBERON:0008438	webbed interdigital region between manual digits	8	43316
